Date,Price
2020-03-02,105.5424575805664
2020-03-03,103.89151000976562
2020-03-04,108.78538513183594
2020-03-05,103.95047760009766
2020-03-06,99.73467254638672
2020-03-09,92.1285400390625
2020-03-10,98.79127502441406
2020-03-11,93.89740753173828
2020-03-12,84.09984588623047
2020-03-13,89.18042755126953
2020-03-16,74.63639831542969
2020-03-17,79.726806640625
2020-03-18,68.6517333984375
2020-03-19,69.57547760009766
2020-03-20,64.98624420166016
2020-03-23,64.23938751220703
2020-03-24,73.44732666015625
2020-03-25,79.19613647460938
2020-03-26,83.14662170410156
2020-03-27,80.53263092041016
2020-03-30,84.1588134765625
2020-03-31,82.48821258544922
2020-04-01,78.5967025756836
2020-04-02,79.20597076416016
2020-04-03,76.02201843261719
2020-04-06,83.2645492553711
2020-04-07,84.03105926513672
2020-04-08,88.0503158569336
2020-04-09,87.86360931396484
2020-04-13,84.87618255615234
2020-04-14,86.19300842285156
2020-04-15,82.930419921875
2020-04-16,82.69458770751953
2020-04-17,86.95951080322266
2020-04-20,84.48310089111328
2020-04-21,83.04835510253906
2020-04-22,84.8270492553711
2020-04-23,86.48782348632812
2020-04-24,89.39662170410156
2020-04-27,91.57823181152344
2020-04-28,93.26847839355469
2020-04-29,94.64425659179688
2020-04-30,92.0302734375
2020-05-01,89.88797760009766
2020-05-04,89.07232666015625
2020-05-05,90.30071258544922
2020-05-06,88.80699920654297
2020-05-07,89.49488830566406
2020-05-08,90.63482666015625
2020-05-11,89.15094757080078
2020-05-12,85.23979187011719
2020-05-13,81.96737670898438
2020-05-14,84.01139831542969
2020-05-15,83.4709243774414
2020-05-18,88.95440673828125
2020-05-19,88.01100158691406
2020-05-20,89.46540832519531
2020-05-21,89.26886749267578
2020-05-22,88.21737670898438
2020-05-26,93.15055847167969
2020-05-27,95.58766174316406
2020-05-28,95.83458709716797
2020-05-29,96.05187225341797
2020-06-01,96.54570770263672
2020-06-02,98.02722930908203
2020-06-03,102.19523620605469
2020-06-04,102.24462127685547
2020-06-05,106.27436065673828
2020-06-08,107.62747955322266
2020-06-09,105.35581970214844
2020-06-10,101.61251068115234
2020-06-11,95.01480865478516
2020-06-12,95.41975402832031
2020-06-15,96.16051483154297
2020-06-16,97.21733856201172
2020-06-17,96.53583526611328
2020-06-18,96.15064239501953
2020-06-19,93.73081970214844
2020-06-22,94.0271224975586
2020-06-23,93.63206481933594
2020-06-24,90.75790405273438
2020-06-25,91.15298461914062
2020-06-26,91.49867248535156
2020-06-29,93.40489196777344
2020-06-30,95.37037658691406
2020-07-01,94.42220306396484
2020-07-02,96.21977996826172
2020-07-06,97.31610870361328
2020-07-07,95.63704681396484
2020-07-08,95.716064453125
2020-07-09,93.69131469726562
2020-07-10,93.97774505615234
2020-07-13,95.32099151611328
2020-07-14,97.42474365234375
2020-07-15,100.921142578125
2020-07-16,101.10879516601562
2020-07-17,102.30388641357422
2020-07-20,101.27670288085938
2020-07-21,102.21499633789062
2020-07-22,103.89405059814453
2020-07-23,104.44715118408203
2020-07-24,104.2101058959961
2020-07-27,104.94098663330078
2020-07-28,103.4792251586914
2020-07-29,105.56322479248047
2020-07-30,103.25205993652344
2020-07-31,101.66189575195312
2020-08-03,101.86930084228516
2020-08-04,102.05696868896484
2020-08-05,103.45946502685547
2020-08-06,103.94343566894531
2020-08-07,106.69906616210938
2020-08-10,109.13863372802734
2020-08-11,110.97571563720703
2020-08-12,111.1831283569336
2020-08-13,110.71891021728516
2020-08-14,110.14607238769531
2020-08-17,110.51150512695312
2020-08-18,109.6818618774414
2020-08-19,109.35592651367188
2020-08-20,108.6349105834961
2020-08-21,108.58553314208984
2020-08-24,109.66210174560547
2020-08-25,109.8596420288086
2020-08-26,110.10655975341797
2020-08-27,110.14607238769531
2020-08-28,110.49825286865234
2020-08-31,108.97044372558594
2020-09-01,110.53793334960938
2020-09-02,112.50226593017578
2020-09-03,108.88115692138672
2020-09-04,108.75218963623047
2020-09-08,107.28389739990234
2020-09-09,110.62722778320312
2020-09-10,110.00220489501953
2020-09-11,111.90701293945312
2020-09-14,112.78996276855469
2020-09-15,113.07767486572266
2020-09-16,114.4269027709961
2020-09-17,114.46658325195312
2020-09-18,111.7085952758789
2020-09-21,106.59935760498047
2020-09-22,106.70849609375
2020-09-23,106.10331726074219
2020-09-24,106.29181671142578
2020-09-25,107.64105224609375
2020-09-28,107.91883850097656
2020-09-29,107.38311004638672
2020-09-30,107.48231506347656
2020-10-01,106.29181671142578
2020-10-02,109.17878723144531
2020-10-05,110.44865417480469
2020-10-06,109.21846008300781
2020-10-07,110.81571197509766
2020-10-08,112.03598022460938
2020-10-09,112.1847915649414
2020-10-12,113.0677490234375
2020-10-13,111.5399398803711
2020-10-14,112.72052001953125
2020-10-15,112.99829864501953
2020-10-16,113.16696166992188
2020-10-19,111.87724304199219
2020-10-20,113.33560943603516
2020-10-21,112.82965087890625
2020-10-22,114.32769012451172
2020-10-23,115.34954071044922
2020-10-26,112.91893005371094
2020-10-27,110.66690826416016
2020-10-28,108.42479705810547
2020-10-29,109.21846008300781
2020-10-30,109.83355712890625
2020-11-02,113.96062469482422
2020-11-03,116.23249816894531
2020-11-04,113.16696166992188
2020-11-05,116.44083404541016
2020-11-06,115.49835205078125
2020-11-09,118.77222442626953
2020-11-10,118.86151123046875
2020-11-11,119.91312408447266
2020-11-12,119.05001068115234
2020-11-13,121.31195831298828
2020-11-16,124.8041000366211
2020-11-17,124.41719055175781
2020-11-18,123.37549591064453
2020-11-19,123.69295501708984
2020-11-20,122.5024642944336
2020-11-23,122.4528579711914
2020-11-24,125.3398208618164
2020-11-25,123.13739776611328
2020-11-27,123.39138793945312
2020-11-30,121.5486831665039
2020-12-01,122.15628051757812
2020-12-02,121.80766296386719
2020-12-03,120.66219329833984
2020-12-04,123.052734375
2020-12-07,121.75785827636719
2020-12-08,121.44908142089844
2020-12-09,122.75391387939453
2020-12-10,120.89129638671875
2020-12-11,120.89129638671875
2020-12-14,119.65618133544922
2020-12-15,121.35943603515625
2020-12-16,120.39326477050781
2020-12-17,123.27186584472656
2020-12-18,123.37146759033203
2020-12-21,123.38143157958984
2020-12-22,122.953125
2020-12-23,123.15233612060547
2020-12-24,123.53083801269531
2020-12-28,123.78981018066406
2020-12-29,123.0228500366211
2020-12-30,123.93922424316406
2020-12-31,125.75204467773438
2021-01-04,122.853515625
2021-01-05,123.5706787109375
2021-01-06,127.05686950683594
2021-01-07,128.93942260742188
2021-01-08,128.93942260742188
2021-01-11,128.27206420898438
2021-01-12,129.08883666992188
2021-01-13,126.61861419677734
2021-01-14,126.43932342529297
2021-01-15,124.88546752929688
2021-01-19,125.01496124267578
2021-01-20,125.51299285888672
2021-01-21,124.48705291748047
2021-01-22,124.8257064819336
2021-01-25,124.57669830322266
2021-01-26,123.75993347167969
2021-01-27,118.47087860107422
2021-01-28,117.53458404541016
2021-01-29,116.03053283691406
2021-02-01,117.11624145507812
2021-02-02,118.86929321289062
2021-02-03,120.35342407226562
2021-02-04,119.35736846923828
2021-02-05,120.58251190185547
2021-02-08,120.4131851196289
2021-02-09,119.87531280517578
2021-02-10,122.29573059082031
2021-02-11,121.618408203125
2021-02-12,122.24592590332031
2021-02-16,121.1701889038086
2021-02-17,120.15420532226562
2021-02-18,120.4629898071289
2021-02-19,121.767822265625
2021-02-22,121.65824890136719
2021-02-23,121.49888610839844
2021-02-24,125.00499725341797
2021-02-25,124.27999877929688
2021-02-26,123.26000213623047
